0.00933	0.00697	0.95256	0.03114	3
0.0004	0.02185	0.94213	0.03561	3
0.19873	0.64272	0.00787	0.15068	2
0.09092	0.3283	0.09432	0.48646	4
0.87638	0.06715	0.00958	0.04689	1
0.00017	0.08483	0.8626	0.0524	3
0.07848	0.42061	0.01204	0.48887	4
0.01136	0.59943	0.01033	0.37887	2
0.06049	0.28478	0.03632	0.61841	4
0.93282	0.03931	0.00447	0.0234	1
0.01279	0.19499	0.45307	0.33915	3
0.95881	0.01554	0.01478	0.01087	1
0.95771	0.02136	0.00683	0.0141	1
0.02478	0.79338	0.02017	0.16167	2
0.99704	0.00068	0.00052	0.00176	1
0.9499	0.02741	0.00329	0.0194	1
0.94684	0.01837	0.00293	0.03186	1
0.0736	0.21606	0.51787	0.19247	3
0.00159	0.00431	0.98769	0.00641	3
0.01016	0.19616	0.5676	0.22607	3
0.0255	0.03097	0.85691	0.08661	3
0.02964	0.31266	0.4881	0.16959	3
0.15478	0.46665	0.04561	0.33297	2
0.93816	0.02764	0.00362	0.03057	1
0.12631	0.26718	0.36399	0.24252	3
0.96701	0.02407	0.00114	0.00777	1
0.4639	0.23233	0.00528	0.29849	1
0.2309	0.63893	0.00588	0.12429	2
0.00652	0.04325	0.83003	0.1202	3
0.02497	0.72982	0.16668	0.07853	2
0.49618	0.20139	0.09032	0.2121	1
0.36181	0.08182	0.52887	0.02749	3
0.00173	0.48333	0.05545	0.45948	2
0.04344	0.20301	0.07475	0.6788	4
0.00149	0.65901	0.0178	0.3217	2
0.00168	0.04762	0.61314	0.33756	3
0.00835	0.10451	0.77793	0.1092	3
0.12235	0.3749	0.00437	0.49838	4
0.06071	0.08927	0.74074	0.10928	3
0.00013	0.00203	0.98547	0.01237	3
0.01292	0.70085	0.05466	0.23157	2
7e-05	0.00347	0.97747	0.01899	3
0.02574	0.17964	0.49071	0.30391	3
0.31853	0.08318	0.36702	0.23128	3
0.00053	0.07293	0.8855	0.04104	3
0.0115	0.69518	0.11254	0.18078	2
0.99601	0.00079	0.00069	0.00251	1
0.00103	0.00767	0.96387	0.02743	3
0.99785	0.00163	8e-05	0.00044	1
0.94909	0.03323	0.0041	0.01358	1
0.9336	0.02817	0.02322	0.01501	1
0.0462	0.38316	0.05799	0.51265	4
0.00667	0.00926	0.97511	0.00896	3
0.91373	0.05319	0.00609	0.027	1
0.00827	0.08991	0.62108	0.28074	3
0.03948	0.13427	0.44167	0.38458	3
0.00059	0.01684	0.94967	0.03291	3
0.0032	0.00394	0.98588	0.00697	3
0.00182	0.01276	0.96678	0.01864	3
0.00093	0.00091	0.99362	0.00455	3
0.67597	0.17356	0.00875	0.14172	1
0.019	0.13457	0.30483	0.54161	4
0.17406	0.66363	0.06809	0.09422	2
0.89645	0.05939	0.00709	0.03706	1
0.99977	0.0001	5e-05	8e-05	1
0.05492	0.7798	0.00504	0.16023	2
0.34913	0.38176	0.15178	0.11734	1
0.00057	0.13891	0.38026	0.48026	4
0.02327	0.18016	0.00734	0.78923	4
0.96725	0.02172	0.00037	0.01065	1
0.02612	0.53284	0.09784	0.34321	2
0.00333	0.19307	0.25022	0.55338	4
0.2505	0.50075	0.01967	0.22908	2
0.02165	0.42281	0.35719	0.19835	2
0.15984	0.28425	0.10297	0.45294	4
0.00127	0.18257	0.68267	0.13348	3
0.01691	0.1645	0.48232	0.33628	3
0.8858	0.04785	0.01854	0.04782	1
0.04116	0.45355	0.20886	0.29643	2
0.06035	0.08338	0.7443	0.11197	3
1e-05	1e-05	0.99703	0.00295	3
0.84769	0.01991	0.0869	0.0455	1
0.00142	0.76842	0.01517	0.21499	2
0.0093	0.02814	0.9389	0.02366	3
0.99853	0.00079	3e-05	0.00065	1
0.01455	0.88532	0.01937	0.08076	2
0.01519	0.10133	0.60773	0.27575	3
0.06574	0.58193	0.03818	0.31415	2
0.00429	0.35972	0.07196	0.56403	4
0.53446	0.17832	0.13504	0.15218	1
0.13531	0.48711	0.00888	0.36871	2
0.00393	0.33175	0.44292	0.2214	3
0.0456	0.10414	0.6855	0.16476	3
0.01968	0.45396	0.01365	0.51272	4
0.00211	0.01089	0.94488	0.04212	3
0.00329	0.0073	0.96759	0.02182	3
0.00054	0.03753	0.90972	0.05221	3
0.00024	0.00771	0.97414	0.01791	3
0.0487	0.0757	0.75889	0.1167	3
0.00317	0.00581	0.98519	0.00583	3
0.07545	0.68857	0.15259	0.08339	2
0.99829	0.001	3e-05	0.00067	1
0.02734	0.70048	0.08562	0.18656	2
0.02689	0.04325	0.85632	0.07354	3
0.41373	0.25454	0.18861	0.14312	1
0.08961	0.52375	0.10349	0.28315	2
0.70574	0.11394	0.00537	0.17496	1
0.0188	0.70601	0.12732	0.14787	2
0.00514	0.72359	0.01171	0.25955	2
0.13485	0.37487	0.09691	0.39336	4
0.00011	0.00359	0.9888	0.0075	3
0.82509	0.16487	0.00086	0.00918	1
0.0148	0.06151	0.88241	0.04128	3
0.00128	0.00259	0.98796	0.00816	3
0.97201	0.00899	0.00122	0.01778	1
0.98374	0.01344	0.00029	0.00254	1
0.01725	0.65583	0.00603	0.32089	2
0.99166	0.00463	0.00077	0.00293	1
0.01133	0.82896	0.06307	0.09665	2
0.99244	0.00295	0.00032	0.00429	1
0.51449	0.18885	0.107	0.18966	1
0.07259	0.50088	0.03722	0.38931	2
0.90257	0.06203	0.00139	0.03401	1
0.03618	0.67632	0.02307	0.26444	2
0.01225	0.5211	0.08254	0.3841	2
0.02103	0.43135	0.05773	0.48989	4
0.99043	0.00548	4e-05	0.00405	1
0.0471	0.24357	0.21271	0.49662	4
0.00936	0.40005	0.00483	0.58576	4
0.70102	0.09439	0.03443	0.17015	1
0.49389	0.30323	0.00974	0.19314	1
0.0012	0.03684	0.9189	0.04306	3
0.66753	0.28943	0.01851	0.02453	1
0.04904	0.49113	0.13478	0.32505	2
0.05687	0.30196	0.17806	0.46312	4
0.01393	0.64119	0.19846	0.14642	2
0.19733	0.1664	0.20713	0.42914	4
0.00141	0.1195	0.70338	0.17571	3
0.3854	0.43948	0.04025	0.13487	2
0.9812	0.01122	0.00063	0.00695	1
0.03398	0.19803	0.34126	0.42673	4
0.60466	0.34257	0.00311	0.04966	1
0.10588	0.27433	0.37255	0.24723	3
0.94581	0.04191	0.00104	0.01123	1
0.02323	0.04423	0.87286	0.05968	3
0.109	0.04856	0.72994	0.1125	3
0.99776	0.00089	0.00088	0.00047	1
0.00357	0.37683	0.33324	0.28636	2
0.00583	0.73951	0.01294	0.24171	2
0.00723	0.01438	0.93796	0.04044	3
0.02971	0.49699	0.17734	0.29596	2
0.14601	0.10745	0.61193	0.13461	3
0.15611	0.4326	0.00196	0.40933	2
0.01673	0.00378	0.9719	0.00759	3
0.96984	0.00899	0.00131	0.01987	1
0.96225	0.02894	0.0002	0.00861	1
0.02693	0.82948	0.00284	0.14074	2
0.01171	0.06562	0.85504	0.06762	3
0.00626	0.70844	0.07429	0.21101	2
0.02839	0.63835	0.08606	0.2472	2
0.02258	0.58305	0.02859	0.36579	2
0.00717	0.01826	0.94646	0.02811	3
0.94746	0.01671	0.01165	0.02419	1
0.0036	0.0243	0.85681	0.11528	3
0.01531	0.64294	0.02591	0.31585	2
0.02025	0.39987	0.14108	0.4388	4
0.08397	0.21315	0.46736	0.23552	3
0.21127	0.13702	0.45184	0.19987	3
0.78878	0.09672	0.00641	0.10808	1
0.00141	0.08193	0.5475	0.36917	3
0.1231	0.06332	0.78675	0.02683	3
0.0618	0.14548	0.7345	0.05823	3
0.05646	0.28543	0.04241	0.6157	4
0.81375	0.11103	0.00476	0.07045	1
0.03514	0.77549	0.02126	0.16811	2
0.24675	0.14601	0.25856	0.34868	4
0.9956	0.00342	0.00028	0.00069	1
0.1109	0.4474	0.07637	0.36533	2
0.08303	0.07154	0.52307	0.32236	3
0.01714	0.2257	0.37881	0.37835	3
0.97823	0.00349	0.00894	0.00934	1
0.91826	0.03987	0.01022	0.03165	1
0.15157	0.35087	0.29476	0.2028	2
4e-05	0.00196	0.99568	0.00233	3
0.01091	0.44599	0.14145	0.40164	2
0.02129	0.04674	0.87469	0.05728	3
0.16761	0.0895	0.53139	0.2115	3
0.169	0.19479	0.51242	0.12379	3
0.95165	0.0236	0.00642	0.01833	1
0.13972	0.60585	0.09395	0.16047	2
0.00577	0.53604	0.06535	0.39284	2
0.00011	0.0041	0.97805	0.01774	3
0.99843	0.00021	0.00068	0.00069	1
0.11436	0.53184	0.17507	0.17874	2
0.05919	0.20197	0.55067	0.18817	3
0.93515	0.0432	0.00138	0.02026	1
0.01533	0.84838	0.00517	0.13113	2
0.08019	0.46157	0.35162	0.10662	2
0.25562	0.34449	0.05131	0.34858	2
0.00138	0.0092	0.97036	0.01906	3
0.00878	0.00796	0.93804	0.04522	3
0.15926	0.00475	0.82596	0.01003	3
0.99914	0.00018	0.00025	0.00042	1
0.07343	0.29739	0.42715	0.20203	3
0.00368	0.02342	0.95763	0.01527	3
0.0035	0.06052	0.67235	0.26363	3
0.03147	0.42025	0.25194	0.29634	2
0.04225	0.65029	0.07186	0.2356	2
0.00713	0.44976	0.11612	0.42698	2
0.20925	0.51779	0.02538	0.24758	2
0.01012	0.52779	0.18611	0.27597	2
0.9954	0.00141	0.00073	0.00246	1
0.00619	0.03424	0.91564	0.04392	3
0.00647	0.02483	0.92178	0.04693	3
0.01469	0.01538	0.918	0.05193	3
0.98643	0.00476	0.00043	0.00838	1
0.01124	0.30236	0.62898	0.05743	3
0.0265	0.06138	0.84358	0.06854	3
0.94503	0.03321	0.00892	0.01284	1
0.09958	0.747	0.02715	0.12627	2
0.08047	0.03032	0.73077	0.15845	3
0.977	0.00942	0.00373	0.00985	1
0.59829	0.18405	0.04158	0.17607	1
0.0032	0.71376	0.06296	0.22008	2
0.00894	0.03305	0.92552	0.03249	3
0.00119	0.07822	0.86973	0.05086	3
0.44451	0.18428	0.15062	0.2206	1
0.29478	0.64894	0.0035	0.05279	2
0.26504	0.40204	0.02705	0.30588	2
0.60661	0.20452	0.05984	0.12904	1
0.00476	0.16994	0.65408	0.17122	3
0.01715	0.07453	0.86088	0.04744	3
0.97742	0.00529	0.0128	0.00448	1
0.0012	0.44376	0.14888	0.40616	2
0.00555	0.00265	0.98313	0.00868	3
0.01669	0.72236	0.06153	0.19942	2
0.00218	0.02661	0.94016	0.03105	3
0.74364	0.12104	0.08697	0.04836	1
0.00383	0.21556	0.70056	0.08005	3
0.02526	0.80465	0.05333	0.11676	2
0.00532	0.73113	0.02572	0.23783	2
0.00301	0.27561	0.46116	0.26021	3
0.01041	0.03594	0.87343	0.08021	3
0.9993	0.00036	2e-05	0.00032	1
0.68039	0.20352	0.00251	0.11359	1
0.05923	0.57915	0.01092	0.35071	2
0.0005	0.77722	0.00835	0.21393	2
0.01157	0.09364	0.76421	0.13058	3
0.98459	0.00431	0.00404	0.00706	1
0.02914	0.46557	0.1633	0.34199	2
0.9944	0.00072	0.00128	0.0036	1
0.00607	0.3041	0.6381	0.05173	3
0.30708	0.17738	0.20864	0.3069	1
0.28882	0.63511	0.02534	0.05072	2
0.00804	0.04915	0.77853	0.16428	3
0.94245	0.03065	0.00334	0.02355	1
0.00032	0.00169	0.99626	0.00173	3
0.03641	0.70519	0.10585	0.15255	2
0.50921	0.3716	0.03745	0.08174	1
0.00634	0.02191	0.93334	0.03841	3
0.99637	0.00156	0.00027	0.00181	1
0.38701	0.17223	0.01145	0.42932	4
0.05896	0.18066	0.66068	0.0997	3
0.73378	0.18777	0.00109	0.07736	1
0.00336	0.86646	0.00863	0.12155	2
0.00101	0.00523	0.98855	0.00522	3
0.43046	0.27513	0.0564	0.238	1
0.96	0.03241	0.00252	0.00507	1
0.00015	0.00156	0.99546	0.00283	3
0.0791	0.82357	0.00687	0.09045	2
0.09661	0.44503	0.00508	0.45329	4
0.29689	0.35864	0.05855	0.28591	1
0.00567	0.10606	0.66175	0.22652	3
0.15582	0.47624	0.13401	0.23393	2
0.7746	0.11901	0.01824	0.08815	1
0.02781	0.1167	0.72659	0.1289	3
0.99496	0.00243	0.0001	0.0025	1
0.00023	0.00343	0.98756	0.00878	3
0.37543	0.42936	0.06603	0.12918	2
0.00324	0.05333	0.81766	0.12576	3
0.0159	0.52979	0.15702	0.29729	2
0.00325	0.7883	0.00288	0.20557	2
0.19433	0.12863	0.55824	0.1188	3
0.09091	0.69804	0.01873	0.19232	2
0.98894	0.00671	0.0014	0.00295	1
0.00246	0.35491	0.56152	0.08111	3
0.92492	0.02239	0.00075	0.05194	1
0.99546	0.00213	0.00016	0.00226	1
0.01339	0.456	0.08745	0.44316	4
0.31303	0.15214	0.45437	0.08046	3
0.00228	0.06916	0.86697	0.0616	3
0.99352	0.00275	0.00015	0.00357	1
0.99551	0.00369	8e-05	0.00072	1
0.99703	0.00225	0.0002	0.00052	1
0.00012	0.00136	0.99562	0.0029	3
0.49995	0.02062	0.44694	0.03248	1
0.57424	0.06102	0.33005	0.03469	1
0.62686	0.21586	0.00718	0.15011	1
0.03916	0.21093	0.38623	0.36367	3
0.54115	0.19049	0.00899	0.25938	1
0.02556	0.36106	0.41787	0.19552	3
0.00478	0.53047	0.0783	0.38645	2
0.78074	0.16031	0.02081	0.03814	1
0.02023	0.00739	0.96453	0.00785	3
0.97692	0.01096	0.00401	0.00811	1
0.97062	0.00911	0.00098	0.01928	1
0.9991	0.00051	1e-05	0.00038	1
0.01034	0.83046	0.00906	0.15013	2
0.00077	0.03087	0.90111	0.06726	3
0.00461	0.63241	0.12016	0.24281	2
0.00112	0.00862	0.93808	0.05218	3
0.0241	0.19886	0.57631	0.20073	3
0.00533	0.0402	0.89397	0.0605	3
0.00496	0.17485	0.05978	0.76042	4
0.04467	0.4527	0.04175	0.46088	4
0.25015	0.51092	0.02109	0.21784	2
0.05701	0.35693	0.35135	0.23471	2
0.0075	0.05071	0.90054	0.04125	3
0.03879	0.33254	0.50017	0.12851	3
0.06028	0.38982	0.16093	0.38897	4
0.96617	0.01132	0.00396	0.01856	1
0.3668	0.24267	0.12404	0.2665	1
0.15868	0.23598	0.09968	0.50566	4
0.0111	0.26876	0.4163	0.30384	3
0.00118	0.00658	0.98482	0.00741	3
0.98105	0.01251	0.00119	0.00525	1
0.00791	0.23868	0.54103	0.21239	3
0.0019	0.05167	0.72748	0.21894	3
0.01964	0.03865	0.87575	0.06595	3
0.92426	0.04491	0.00535	0.02547	1
0.99725	0.00201	3e-05	0.00071	1
0.99415	0.00381	0.00012	0.00191	1
0.97265	0.0184	0.0051	0.00385	1
0.0032	0.58109	0.14692	0.26879	2
0.00127	0.01297	0.96473	0.02103	3
0.01876	0.40043	0.01047	0.57034	4
0.00378	0.09976	0.71332	0.18315	3
0.99951	0.00021	9e-05	0.00019	1
0.01277	0.64361	0.05842	0.28519	2
0.00014	0.01367	0.93819	0.048	3
0.00602	0.55473	0.02367	0.41558	2
0.00013	0.00981	0.96706	0.023	3
0.01052	0.65733	0.01865	0.3135	2
0.02165	0.01496	0.90496	0.05843	3
0.00094	0.02147	0.94313	0.03446	3
0.92689	0.03394	0.00035	0.03883	1
0.00078	0.00836	0.97646	0.01441	3
0.00047	0.0079	0.98114	0.01048	3
0.01527	0.21269	0.57154	0.20051	3
0.00293	0.00588	0.98176	0.00943	3
0.99525	0.00094	0.00027	0.00354	1
0.81243	0.11487	0.00191	0.07079	1
0.00268	0.49006	0.05593	0.45133	2
0.99552	0.00148	0.00077	0.00223	1
0.27745	0.0986	0.42839	0.19556	3
0.99747	0.00107	5e-05	0.00141	1
0.07026	0.08694	0.75906	0.08375	3
0.00114	0.00483	0.98145	0.01258	3
0.0467	0.01471	0.88111	0.05747	3
0.10061	0.53756	0.15612	0.20571	2
0.55627	0.24086	0.04873	0.15414	1
0.22792	0.41966	0.15871	0.19371	2
0.00371	0.00774	0.96816	0.02038	3
0.00043	0.02146	0.90391	0.0742	3
0.99791	0.00114	0.00022	0.00072	1
0.01318	0.51919	0.09589	0.37174	2
0.98879	0.00677	0.00136	0.00308	1
0.45058	0.12368	0.03609	0.38965	1
0.00069	0.0059	0.96452	0.02888	3
0.0	1e-05	0.99791	0.00208	3
0.00053	0.00448	0.98671	0.00828	3
0.98581	0.00656	0.00216	0.00546	1
0.96438	0.02208	0.00082	0.01273	1
0.83599	0.02238	0.0032	0.13842	1
0.18591	0.47257	0.06969	0.27183	2
0.00432	0.70479	0.0111	0.27979	2
0.00974	0.56305	0.01327	0.41394	2
0.00289	0.29256	0.1003	0.60425	4
0.00255	0.75188	0.02501	0.22056	2
0.60556	0.12581	0.01663	0.252	1
0.82822	0.06409	0.02322	0.08447	1
0.21349	0.65731	0.01095	0.11825	2
0.00511	0.1003	0.85366	0.04092	3
0.03359	0.35417	0.07532	0.53693	4
0.14971	0.51565	0.09071	0.24393	2
0.05215	0.70504	0.01238	0.23043	2
0.07113	0.35096	0.03166	0.54625	4
0.00111	0.12522	0.73294	0.14073	3
0.06839	0.26077	0.42429	0.24655	3
0.09322	0.2987	0.16081	0.44727	4
0.99125	0.00737	0.00019	0.00118	1
0.10232	0.47448	0.00884	0.41436	2
0.38987	0.34341	0.02186	0.24485	1
0.06664	0.11266	0.5506	0.2701	3
0.05017	0.00522	0.92315	0.02146	3
0.02409	0.15615	0.55135	0.26841	3
0.15576	0.3367	0.37196	0.13558	3
0.9992	0.00029	8e-05	0.00042	1
0.41059	0.3132	0.13563	0.14058	1
0.96927	0.0206	0.00056	0.00956	1
0.00097	0.29385	0.39472	0.31046	3
0.99921	0.00042	4e-05	0.00033	1
0.05725	0.01817	0.87228	0.0523	3
0.07334	0.74831	0.01312	0.16523	2
0.15226	0.5313	0.01201	0.30444	2
0.04727	0.34617	0.11633	0.49023	4
0.00967	0.04869	0.78724	0.1544	3
0.98143	0.00647	0.00044	0.01166	1
0.04186	0.40904	0.35711	0.19199	2
0.00731	0.33348	0.18065	0.47857	4
0.06814	0.56844	0.02403	0.33939	2
0.09828	0.57648	0.06717	0.25807	2
0.35721	0.37001	0.05228	0.2205	2
0.99968	0.00011	1e-05	0.00021	1
0.00094	0.03773	0.93099	0.03035	3
0.98298	0.01092	0.00064	0.00545	1
0.91768	0.06313	0.00318	0.01601	1
0.00024	0.01237	0.96901	0.01839	3
0.90423	0.06539	0.00258	0.0278	1
0.88217	0.0565	0.00221	0.05913	1
0.98407	0.01134	0.00084	0.00374	1
0.03344	0.42127	0.42227	0.12302	3
0.01708	0.12482	0.68807	0.17003	3
0.01862	0.16957	0.64922	0.16259	3
0.0552	0.03724	0.87573	0.03183	3
0.03848	0.37001	0.00797	0.58355	4
0.00151	0.01794	0.93181	0.04875	3
0.98159	0.00897	0.00036	0.00908	1
0.00014	0.00111	0.99637	0.00239	3
0.98294	0.01268	0.0008	0.00358	1
0.00355	0.20901	0.66758	0.11986	3
0.97521	0.01592	0.0008	0.00807	1
0.99372	0.00262	0.00027	0.0034	1
0.8185	0.026	0.10878	0.04672	1
0.97886	0.0126	0.00078	0.00776	1
0.00469	0.74488	0.01631	0.23413	2
0.00809	0.12274	0.77788	0.09129	3
0.98717	0.00387	0.00156	0.00741	1
0.02068	0.20246	0.41164	0.36522	3
0.03605	0.0122	0.90879	0.04296	3
0.00025	0.00195	0.99241	0.0054	3
0.84599	0.13199	0.00087	0.02115	1
0.40499	0.2283	0.13516	0.23155	1
0.95482	0.03101	0.00094	0.01323	1
0.01511	0.26684	0.41365	0.3044	3
0.28402	0.60859	0.00416	0.10324	2
0.01065	0.02109	0.87395	0.09431	3
0.00316	0.02869	0.92307	0.04508	3
0.06011	0.79226	0.03027	0.11736	2
0.21267	0.3289	0.38456	0.07387	3
0.00514	0.03629	0.93159	0.02698	3
0.99887	0.00033	0.00035	0.00044	1
0.98993	0.00399	0.00061	0.00547	1
0.00611	0.40738	0.19139	0.39513	4
0.97846	0.01036	0.00081	0.01037	1
0.03743	0.34978	0.05272	0.56007	4
0.67203	0.21565	0.00204	0.11028	1
0.97358	0.01188	0.0004	0.01415	1
0.0	0.0	0.9985	0.00149	3
0.00359	0.35794	0.49225	0.14621	3
0.93295	0.0268	0.00656	0.0337	1
0.0079	0.64176	0.2128	0.13755	2
0.01208	0.48067	0.01436	0.49289	4
0.00058	0.04413	0.94141	0.01388	3
0.02588	0.02693	0.92434	0.02285	3
0.00587	0.05902	0.84521	0.08991	3
0.05901	0.028	0.86087	0.05212	3
0.00539	0.62055	0.00483	0.36923	2
9e-05	0.02183	0.94733	0.03075	3
0.95809	0.02085	0.00256	0.01851	1
0.82276	0.07326	0.0099	0.09408	1
0.99312	0.0015	0.001	0.00439	1
0.08279	0.05202	0.78019	0.08499	3
0.00679	0.53602	0.07866	0.37854	2
0.22898	0.42914	0.27079	0.0711	2
0.94331	0.02944	0.00443	0.02282	1
0.05713	0.64802	0.0309	0.26396	2
0.04146	0.27737	0.49989	0.18128	3
0.984	0.00326	0.00471	0.00804	1
0.05512	0.75021	0.05048	0.14419	2
0.92072	0.05709	0.00113	0.02106	1
0.01023	0.00516	0.97613	0.00848	3
0.93644	0.02587	0.00439	0.0333	1
0.06159	0.25645	0.24397	0.43798	4
0.02319	0.80004	0.00691	0.16987	2
0.02414	0.30903	0.46032	0.20651	3
0.99734	0.00065	0.00035	0.00166	1
0.09176	0.31974	0.34635	0.24215	3
0.81014	0.08862	0.00951	0.09173	1
0.00142	0.00121	0.98586	0.01151	3
0.99618	0.00102	0.00078	0.00202	1
0.00175	0.47785	0.21845	0.30195	2
0.97389	0.01363	0.00491	0.00757	1
0.00027	0.00145	0.98968	0.00859	3
0.0086	0.02278	0.94105	0.02756	3
0.25035	0.46945	0.01519	0.26501	2
0.42541	0.08374	0.41504	0.07581	3
0.98812	0.00755	0.00024	0.00409	1
0.83132	0.09356	0.01508	0.06004	1
0.00292	0.07544	0.88992	0.03172	3
0.068	0.21597	0.41678	0.29926	3
0.00337	0.00434	0.98968	0.00262	3
0.008	0.34745	0.00463	0.63993	4
0.16417	0.36739	0.1356	0.33284	2
0.89845	0.03902	0.03948	0.02306	1
0.3274	0.4525	0.06739	0.15271	2
0.07924	0.69282	0.12045	0.10749	2
0.29645	0.62775	0.02179	0.05401	2
0.11521	0.11757	0.68045	0.08677	3
0.93692	0.02844	0.01146	0.02318	1
0.20613	0.00715	0.77651	0.0102	3
0.31098	0.09149	0.45552	0.14201	3
0.2246	0.39531	0.0068	0.37328	2
0.00094	0.11041	0.55522	0.33343	3
0.02049	0.55397	0.29448	0.13106	2
0.01481	0.01643	0.87654	0.09221	3
0.03638	0.37117	0.36246	0.22999	3
0.99905	0.00054	4e-05	0.00037	1
0.00569	0.72907	0.13819	0.12705	2
0.02709	0.37057	0.00377	0.59857	4
0.00145	0.00223	0.98104	0.01528	3
0.80975	0.0692	0.0183	0.10276	1
0.92238	0.01401	0.01643	0.04719	1
0.95278	0.02625	0.00355	0.01741	1
0.00225	0.05698	0.8678	0.07297	3
0.02059	0.85167	0.01487	0.11287	2
0.00976	0.03711	0.86624	0.08688	3
0.01409	0.0168	0.92229	0.04682	3
0.0	0.0	0.99903	0.00097	3
0.08538	0.6699	0.02649	0.21822	2
0.32016	0.08406	0.37105	0.22473	1
0.66152	0.20708	0.00557	0.12583	1
0.87289	0.04233	0.01284	0.07194	1
0.99368	0.00124	0.00031	0.00476	1
0.96116	0.02447	0.00169	0.01268	1
0.56779	0.23621	0.06217	0.13382	1
0.70441	0.13637	0.07438	0.08484	1
0.99924	0.00049	9e-05	0.00018	1
0.9549	0.01449	0.02161	0.009	1
0.01527	0.03495	0.87661	0.07317	3
0.00016	0.00399	0.985	0.01085	3
2e-05	2e-05	0.99533	0.00463	3
0.63374	0.01927	0.2556	0.09139	1
0.00851	0.47607	0.04069	0.47473	4
0.03117	0.56162	0.18094	0.22626	2
0.00417	0.02776	0.93856	0.02951	3
0.00254	0.54672	0.19941	0.25133	2
0.07158	0.63217	0.21315	0.08309	2
0.10661	0.4436	0.16866	0.28113	2
0.08124	0.44519	0.3403	0.13327	2
0.0011	0.2002	0.61728	0.18142	3
0.04226	0.47241	0.00987	0.47546	4
0.05941	0.58655	0.15937	0.19468	2
0.41814	0.27123	0.0318	0.27883	1
0.0067	0.02137	0.94658	0.02535	3
0.91058	0.0595	0.00362	0.02629	1
1e-05	2e-05	0.99542	0.00455	3
0.01561	0.57102	0.00314	0.41022	2
0.17861	0.25461	0.28213	0.28465	2
0.89988	0.07055	0.00404	0.02552	1
0.00086	0.05615	0.8562	0.0868	3
0.00208	0.85645	0.01244	0.12903	2
0.46618	0.32269	0.07876	0.13237	1
0.99859	0.00037	8e-05	0.00096	1
0.95707	0.02784	0.00156	0.01353	1
0.72455	0.03022	0.21827	0.02696	1
0.20848	0.56763	0.07393	0.14996	2
0.01167	0.60337	0.02539	0.35957	2
0.5013	0.08224	0.04833	0.36813	1
0.94427	0.00929	0.01462	0.03182	1
0.08602	0.35941	0.01007	0.5445	4
0.87097	0.02803	0.04992	0.05107	1
1e-05	1e-05	0.99757	0.00242	3
0.00035	0.00145	0.99287	0.00533	3
0.01689	0.5942	0.04853	0.34038	2
0.01171	0.45533	0.29197	0.24099	2
0.16111	0.60343	0.00945	0.22601	2
0.03324	0.31653	0.00182	0.64841	4
0.94592	0.02657	0.00104	0.02648	1
0.58108	0.30846	0.01224	0.09823	1
0.00166	0.02161	0.9481	0.02863	3
0.01085	0.08416	0.75032	0.15466	3
0.9966	0.00167	0.0001	0.00163	1
0.06786	0.09532	0.69227	0.14456	3
0.01076	0.34836	0.03426	0.60662	4
0.08838	0.27543	0.10432	0.53187	4
0.42628	0.33227	0.01689	0.22455	1
0.1139	0.08028	0.75745	0.04837	3
6e-05	0.00302	0.99513	0.00179	3
0.00575	0.02106	0.92408	0.04912	3
0.01462	0.42115	0.35284	0.21139	2
0.00545	0.04956	0.88222	0.06276	3
0.14758	0.21716	0.34249	0.29276	3
0.0359	0.02743	0.82158	0.11509	3
0.98994	0.00738	0.00016	0.00253	1
0.0485	0.56722	0.1705	0.21379	2
0.00905	0.00578	0.96431	0.02085	3
0.00321	0.81954	0.03497	0.14227	2
0.94023	0.04165	0.01171	0.00641	1
0.08702	0.58321	0.0353	0.29447	2
0.0012	0.67342	0.05673	0.26865	2
0.98509	0.00904	0.00164	0.00423	1
0.22984	0.07906	0.62555	0.06555	3
0.01401	0.52286	0.10057	0.36256	2
0.05113	0.09443	0.66692	0.18752	3
0.04136	0.56623	0.10091	0.29151	2
0.01297	0.65228	0.04978	0.28497	2
0.97836	0.00983	0.00177	0.01004	1
0.02022	0.61854	0.08604	0.2752	2
0.00043	0.02859	0.83919	0.13179	3
0.10611	0.42504	0.14478	0.32407	2
0.9799	0.007	0.00115	0.01195	1
0.01112	0.21914	0.54723	0.22252	3
0.00159	0.66808	0.07777	0.25256	2
0.98632	0.01037	0.00175	0.00156	1
0.00822	0.30063	0.37446	0.31669	3
0.99922	0.0004	5e-05	0.00034	1
0.8083	0.1258	0.00162	0.06429	1
0.92783	0.02892	0.02371	0.01954	1
0.00137	0.03576	0.85797	0.1049	3
0.97167	0.00904	0.01294	0.00634	1
0.02734	0.07531	0.78236	0.11499	3
0.05842	0.77248	0.0104	0.1587	2
0.00067	0.03806	0.847	0.11427	3
0.02013	0.01745	0.86638	0.09605	3
0.06667	0.71615	0.01559	0.20159	2
0.97187	0.01365	0.00478	0.0097	1
0.00121	0.06352	0.70351	0.23176	3
0.00028	0.00261	0.99286	0.00425	3
0.49316	0.31869	0.01186	0.17629	1
0.03673	0.33997	0.0038	0.6195	4
0.10099	0.5686	0.01453	0.31588	2
0.15668	0.23196	0.08579	0.52557	4
0.9771	0.00742	0.00998	0.0055	1
0.98719	0.00582	0.00257	0.00443	1
0.00151	0.04076	0.90953	0.04819	3
0.7649	0.14164	0.01013	0.08332	1
